Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.700,0.027,-0.143,0.913,-3.313,8.656,0.260
3.700,0.024,-0.143,0.912,-3.206,7.252,0.107
3.700,0.021,-0.146,0.899,-2.855,5.679,-0.153
3.710,0.014,-0.144,0.902,-2.809,3.679,-0.336
3.710,0.024,-0.140,0.881,-2.809,2.305,-0.733
3.710,0.017,-0.144,0.890,-2.504,1.008,-0.885
3.720,0.015,-0.148,0.899,-2.626,-0.840,-0.641
3.720,0.023,-0.148,0.917,-2.092,-1.527,-0.824
3.730,0.029,-0.155,0.920,-1.038,-1.053,-0.656
3.730,0.032,-0.157,0.899,-0.412,-0.702,-0.687
3.740,0.024,-0.152,0.900,0.198,-1.023,-0.611
3.740,0.022,-0.148,0.883,0.092,-2.107,-0.519
3.740,0.031,-0.141,0.884,-0.534,-3.160,-0.534
3.750,0.042,-0.146,0.891,-0.931,-2.107,-0.550
3.750,0.043,-0.145,0.898,-0.626,-0.870,-0.214
3.760,0.031,-0.145,0.890,-0.687,-0.687,-0.168
3.760,0.026,-0.141,0.882,-1.130,-1.771,-0.168
3.760,0.036,-0.135,0.863,-2.992,-2.580,-0.244
3.770,0.050,-0.138,0.878,-4.153,-1.847,-0.504
3.770,0.052,-0.145,0.874,-4.458,0.260,-0.489
3.780,0.033,-0.139,0.894,-4.947,2.046,-0.382
3.780,0.023,-0.148,0.901,-5.267,3.634,0.901
3.780,0.031,-0.138,0.894,-5.191,6.122,1.634
3.790,0.021,-0.145,0.909,-4.687,7.573,2.244
3.790,0.026,-0.142,0.910,-4.183,9.511,2.718
3.800,0.026,-0.151,0.898,-3.664,9.634,2.672
3.800,0.013,-0.152,0.903,-2.870,8.412,2.321
3.800,0.003,-0.153,0.906,-2.580,7.206,2.580
3.810,0.010,-0.152,0.910,-2.397,6.702,2.504
3.810,0.013,-0.151,0.918,-1.786,7.359,3.053
3.810,0.014,-0.155,0.917,-1.115,7.527,2.992
3.820,0.004,-0.155,0.924,-0.672,6.489,2.992
3.820,0.007,-0.155,0.928,0.092,5.740,3.221
3.830,0.010,-0.161,0.918,0.702,4.656,2.977
3.830,0.009,-0.157,0.919,0.840,3.786,3.099
3.830,0.006,-0.155,0.912,1.206,2.763,2.916
3.840,0.009,-0.152,0.904,1.252,1.450,3.160
3.840,0.010,-0.145,0.907,1.221,0.611,3.328
3.850,0.013,-0.149,0.902,0.901,0.534,3.527
3.850,0.014,-0.151,0.905,1.359,0.718,4.031
3.850,0.017,-0.145,0.904,1.618,0.733,4.122
3.860,0.021,-0.149,0.903,1.863,0.885,4.092
3.860,0.024,-0.140,0.904,1.389,1.099,4.229
3.860,0.021,-0.139,0.885,1.344,1.878,4.351
3.870,0.021,-0.137,0.897,1.298,1.985,4.290
3.870,0.022,-0.142,0.872,1.374,2.656,4.336
3.880,0.005,-0.137,0.867,0.855,1.649,4.366
3.880,0.015,-0.135,0.871,-0.244,0.824,4.580
3.880,0.022,-0.131,0.873,-0.229,0.840,4.336
3.890,0.035,-0.130,0.881,-0.183,0.794,4.031
3.890,0.030,-0.132,0.869,-0.519,0.916,4.076
3.900,0.027,-0.126,0.877,-0.672,0.031,3.863
3.900,0.026,-0.127,0.864,-0.595,-1.023,3.420
3.900,0.031,-0.129,0.848,-1.374,-1.924,3.344
3.910,0.042,-0.120,0.867,-2.076,-2.137,3.008
3.910,0.046,-0.126,0.860,-1.695,-1.603,2.458
3.920,0.042,-0.128,0.853,-1.649,-2.427,2.061
3.920,0.030,-0.125,0.853,-2.534,-4.351,2.000
3.920,0.038,-0.130,0.856,-3.481,-4.870,1.664
3.930,0.044,-0.125,0.873,-3.695,-4.718,1.527
3.930,0.050,-0.135,0.874,-3.908,-4.382,1.603
3.940,0.049,-0.133,0.876,-4.122,-4.092,1.939
3.940,0.050,-0.135,0.870,-4.580,-3.023,1.863
3.940,0.070,-0.136,0.893,-4.351,-2.183,1.878
3.950,0.078,-0.141,0.895,-4.000,-1.023,1.527
3.950,0.074,-0.142,0.891,-3.786,-0.382,1.282
3.960,0.064,-0.136,0.882,-3.969,-0.076,1.145
3.960,0.060,-0.137,0.883,-4.061,0.275,0.718
3.960,0.060,-0.138,0.886,-3.557,1.130,0.580
3.970,0.068,-0.144,0.903,-3.206,2.061,0.107
3.970,0.055,-0.146,0.894,-2.840,1.771,-0.122
3.980,0.056,-0.138,0.882,-2.519,1.740,-0.351
3.980,0.050,-0.145,0.888,-2.504,1.802,-0.779
3.980,0.047,-0.141,0.886,-2.061,2.275,-1.145
3.990,0.037,-0.148,0.882,-2.092,2.153,-1.099
3.990,0.026,-0.147,0.879,-1.802,1.695,-1.237
4.000,0.022,-0.153,0.880,-1.252,0.794,-1.176
4.000,0.020,-0.151,0.883,-1.496,-1.237,-1.344
4.000,0.033,-0.158,0.874,-2.107,-1.863,-1.786
4.010,0.038,-0.156,0.882,-2.122,-1.221,-2.092
4.010,0.024,-0.160,0.883,-2.489,-0.840,-1.878
4.020,0.008,-0.155,0.897,-1.954,-0.565,-1.542
4.020,-0.002,-0.160,0.881,-1.832,-0.748,-1.069
4.020,-0.005,-0.154,0.890,-2.748,-1.282,-0.382
4.030,0.011,-0.146,0.880,-3.176,-0.443,0.000
4.030,0.011,-0.155,0.909,-2.656,0.244,0.366
4.040,0.006,-0.153,0.905,-1.924,1.359,0.748
4.040,0.001,-0.152,0.906,-1.496,1.588,1.282
4.040,0.003,-0.153,0.905,-1.328,1.405,1.603
4.050,0.011,-0.152,0.909,-0.656,2.046,1.954
4.050,0.012,-0.151,0.908,0.000,2.718,2.168
4.060,0.014,-0.156,0.908,0.412,3.069,2.198
4.060,0.010,-0.144,0.902,0.427,2.962,2.290
4.060,0.006,-0.142,0.894,0.427,2.580,2.412
4.070,0.011,-0.142,0.900,0.733,2.763,2.656
4.070,0.009,-0.150,0.900,0.992,2.931,2.733
4.070,0.003,-0.145,0.896,0.870,2.626,2.992
4.080,-0.002,-0.147,0.886,1.008,2.687,3.359
4.080,0.001,-0.141,0.892,0.916,2.534,3.511
4.090,-0.001,-0.145,0.886,1.023,2.458,3.847
4.090,-0.004,-0.142,0.879,1.267,2.183,4.046
4.090,-0.012,-0.140,0.871,0.977,1.405,4.168
