Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.335,0.028,0.849,5.359,1.954,4.977
3.730,0.333,0.041,0.819,5.221,0.947,5.115
3.730,0.349,0.046,0.807,3.969,0.748,4.870
3.740,0.361,0.049,0.792,2.382,-0.840,4.015
3.750,0.361,0.048,0.794,0.763,-2.260,2.763
3.760,0.357,0.045,0.793,-1.038,-5.008,0.794
3.760,0.344,0.036,0.789,-1.740,-6.870,-0.275
3.770,0.330,0.020,0.825,-2.290,-7.756,0.000
3.780,0.335,0.019,0.848,-1.405,-6.550,0.748
3.790,0.342,0.021,0.835,-0.595,-5.420,1.466
3.800,0.363,0.019,0.841,-0.550,-1.511,1.802
3.800,0.355,0.027,0.816,-1.145,0.397,1.939
3.810,0.354,0.023,0.819,-1.878,1.924,2.321
3.820,0.357,0.025,0.802,-2.611,2.534,2.382
3.830,0.358,0.020,0.805,-3.802,2.198,1.725
3.830,0.376,0.025,0.809,-4.687,1.374,1.084
3.840,0.366,0.018,0.823,-5.344,1.359,0.351
3.850,0.360,0.007,0.824,-5.420,-0.473,-0.992
3.860,0.363,0.001,0.837,-5.389,-1.191,-2.107
3.860,0.354,-0.007,0.848,-5.206,-2.687,-3.038
3.870,0.344,-0.005,0.858,-4.947,-2.702,-3.191
3.880,0.337,-0.011,0.851,-4.168,-0.840,-2.931
3.890,0.330,-0.004,0.848,-3.847,1.298,-2.534
3.900,0.318,-0.004,0.833,-3.389,2.305,-2.290
3.910,0.319,0.009,0.829,-4.046,2.168,-2.260
3.910,0.307,0.008,0.838,-4.519,2.076,-1.908
3.920,0.307,0.010,0.825,-5.145,1.786,-1.237
3.930,0.314,0.013,0.817,-5.603,1.939,-0.580
3.940,0.320,0.004,0.837,-6.046,1.099,0.076
3.940,0.341,0.007,0.834,-6.397,0.687,-0.275
3.950,0.340,0.002,0.866,-5.832,1.160,-0.733
3.960,0.337,0.002,0.868,-4.763,1.740,-1.817
3.970,0.318,-0.006,0.867,-3.878,0.947,-2.153
3.980,0.314,-0.007,0.878,-2.794,-0.672,-2.595
3.980,0.305,-0.008,0.865,-2.183,-1.237,-2.397
3.990,0.299,-0.009,0.860,-2.427,-2.534,-1.847
4.000,0.305,-0.014,0.877,-2.321,-2.046,-0.977
4.010,0.307,-0.009,0.865,-2.626,-0.733,-0.183
4.020,0.313,-0.020,0.853,-2.626,1.023,0.656
4.020,0.326,-0.013,0.872,-2.641,3.924,1.023
4.030,0.319,-0.014,0.861,-2.366,5.924,1.145
4.040,0.313,-0.014,0.858,-2.107,7.252,1.679
4.050,0.320,-0.007,0.857,-2.275,7.435,1.985
4.060,0.315,0.001,0.841,-2.473,6.000,1.679
